,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2011-12-29,0.41409957297196875,0.305100926920826,0.45057545088781237,0.0,0.10952567532399472,0.02335572417415254,1.060378733728557,2.1580417485700356,0.0
2011-12-30,0.8420520384899358,0.31740876312483507,0.7105209922164292,0.0,0.1251084655676207,0.10985894694240672,0.28442380402687095,2.1030188412264907,0.0
2012-01-04,0.47630884423646386,0.49093149043007955,0.5549525517350671,0.0,0.19027982498657617,2.203120591826698,0.724168934708236,2.3913472022641713,0.0
2012-01-05,0.7859963237122646,0.5466023510192419,0.46748119733091426,0.0,0.1955843754447656,1.4109663331939613,0.6891113557473563,2.7452167248301285,0.0
2012-01-06,0.4287786502750237,0.5617669756068197,0.42689960122900794,0.0,0.12832589928070265,1.3400730600571957,0.6268220715380983,3.911792073889879,0.0
2012-01-09,0.7121195435294954,0.8756497714006277,0.7139859586342175,0.0,0.2620485122258414,0.8272694818002222,1.0269599177050455,4.713943238354036,0.0
2012-01-10,0.0,1.1157068198327795,1.7413150609405312,0.0,0.420866794272825,0.7877496501872083,0.9675001131656097,6.106885335827027,0.0
2012-01-11,0.0,0.49983778608554924,1.1977496301987451,0.0,0.3283935187638652,0.6080516815464526,0.6895037356055992,5.792989959429711,0.0
2012-01-12,0.0,0.5794624151782413,2.140273235345276,0.0,3.039494703938992,0.6754340270724092,0.8934027748832032,5.385628511822669,0.0
2012-01-13,0.0,0.40596708525716324,1.5889558351030904,0.0,2.0240905053513485,0.0,0.616078466630564,5.337150030401477,0.0
2012-01-16,0.0,0.3496583743806074,0.7174470425252756,0.0,0.6845187603077947,0.6142890655695359,0.4723180897786296,4.207701604341794,0.0
2012-01-17,0.0,0.913107867973071,7.004234695156781,0.0,0.8521722081948686,0.48860337164856094,3.5456027808625836,6.263015329768595,0.0
2012-01-18,0.0,0.5025210773859031,4.9939971118369675,0.0,0.661513398185296,0.44281263622313977,1.8145355367032798,5.776134980056144,0.0
2012-01-19,0.0,0.8973394963741587,2.4656043909100998,0.0,0.6163254268678123,0.28252424752627875,0.8158514076756398,3.9630423688466907,0.0
2012-01-20,1.889236387699308,0.9282557048478209,2.2195562590006217,0.0,0.685152743977671,0.259832431437447,1.1992961384201006,2.5619074872214256,0.0
2012-01-30,1.0723027037180843,1.0899074586189972,1.5843728497509626,0.0,0.479536010909429,0.30355467147651854,1.3755873851803528,2.341235740990293,0.0
2012-01-31,0.5579563854001082,0.3674556890798737,1.7957243011927961,0.0,0.2293565078252715,0.5762992501466342,2.8925862989262723,3.8087818667884386,0.0
2012-02-01,0.5962563734409099,0.5185104630536965,1.8747176095930518,0.0,0.22932044845421756,0.33370031555583735,2.537441795743121,2.61781641143177,0.0
2012-02-02,0.7877462342939302,0.4271776152145322,5.2602096639495,0.0,0.4477190403583021,0.3334278321071389,2.5891748398214456,4.11486243360652,0.0
2012-02-03,0.740540737124874,0.658724555943949,3.7399008451327824,0.0,0.8024442690719146,0.4124226220668137,3.4274964435314197,3.7543350001054714,0.0
2012-02-06,0.5081801062882182,0.5407256786287649,2.921352716531781,0.0,0.4549329810086875,0.9044774507322216,0.0,3.583425459231463,0.0
2012-02-07,0.3931473716734,0.8314835345523669,2.1422773972539457,0.0,1.0325374626152792,0.42509256178952814,0.0,2.773450869591185,0.0
2012-02-08,0.5547590091712279,0.8491609961600513,1.8257223486550462,0.0,0.7441918533030228,0.6973586724991316,0.0,3.8562786333688237,0.0
2012-02-09,0.0,1.3055808302691185,2.4754857079232204,0.0,1.063903432723282,0.6212546940477716,0.0,5.305767765066642,0.0
2012-02-10,0.5864651695216481,1.851875879203545,1.981764415739293,0.0,0.9700820120180139,1.2410410050664458,0.0,2.866137275603189,0.0
2012-02-13,0.6925669551127458,0.9440708274324566,2.2931999692544163,0.0,0.6257093357441988,0.8097775581907192,0.0,3.1496598011136707,0.0
2012-02-14,0.3495455806078944,0.9069349783562487,1.8844248590043486,0.0,0.5100786081580372,0.8692540992120779,0.0,3.473339901629709,0.0
2012-02-15,0.6482530723909885,0.5607228461089805,2.6998731536002687,0.0,0.5780668474675266,3.4125540574858872,0.0,3.3690079878533794,0.0
2012-02-16,0.8813544550192944,0.41384543882716285,2.806294031726253,0.0,0.42543848192618516,2.1348624066442103,0.0,3.53876665173698,0.0
2012-02-17,0.4852594689261711,0.4617724234990825,1.518925815952912,0.0,0.3407042293704646,0.9010789766081772,0.0,2.393893528027542,0.0
2012-02-20,0.7219963736285597,0.743764547224622,1.6602687086338332,0.0,0.5099293078967968,2.169209918507824,0.0,4.826251434670583,0.0
2012-02-21,0.4838889670133409,0.39286098409254233,1.6913063927316334,0.0,0.7112941348400794,2.690607538234064,0.0,4.193033596964731,0.0
2012-02-22,1.0220969412064103,1.2551842302101188,2.959469944599648,0.0,1.6770406532512354,1.5257370105558627,0.0,3.658775524134237,0.0
2012-02-23,0.72863599313078,0.7865882431470218,1.9199632636287574,0.0,1.1008267821747717,1.415090889206105,0.0,4.573745150588544,0.0
2012-02-24,1.172504333502639,1.2177314949417721,3.2376633551418186,0.0,2.4258874717235765,1.4322135544912806,0.0,5.900719197603708,0.0
2012-02-27,1.4414344920476225,1.1101128579083268,3.030233193716413,0.0,2.1555243297933746,1.0083709564584802,0.0,7.799033217007644,0.0
2012-02-28,1.4817671277361548,0.7198281977844027,2.434551207642274,0.0,1.0307215788150712,1.5346040761155915,0.0,12.192430764577065,0.0
2012-02-29,0.8470023845284175,0.927874824556783,3.7709540284006082,0.0,0.9233965952429819,1.4983291763658475,0.0,6.290018741146605,0.0
2012-03-01,0.9390905876008901,0.7102161868396825,4.608231115611541,0.0,0.5440460190809268,0.8569550397389808,0.0,3.6450627363215378,0.0
2012-03-02,0.9370034534935036,0.9740531236424987,2.8795133031701208,0.0,0.948641461284087,1.2450931150823086,0.0,4.013716901065406,0.0
2012-03-05,1.1284277824638995,0.8417035567116801,2.281569630516121,0.0,1.400580997885399,2.8752285907713433,0.0,3.452140715968515,0.0
2012-03-06,1.0671042381928113,0.6160652077971305,2.221463849157595,0.0,0.46428816637460696,3.290917770371959,0.0,3.2953959575007983,0.0
2012-03-07,0.6484639014993627,0.4458653410941786,1.3812133057894804,0.0,0.744680979556803,5.603909743901619,0.0,3.0122184264290426,0.0
2012-03-08,0.9299495823263794,0.5984110026572168,1.9450361517544723,0.0,0.7372695906024517,3.399674348759016,0.0,2.838543834799765,0.0
2012-03-09,1.7084546296815015,0.37528328621108936,3.962040911156148,0.0,0.0,4.633840553163459,0.0,2.9653826521473414,0.0
2012-03-12,0.8715510785930882,0.7705960215770614,2.3402983702300815,0.0,0.5559714420237437,4.727170459476783,0.0,4.308310561214515,0.0
2012-03-13,0.7649054266798073,0.40223578320600445,2.5774630932273053,0.0,0.8140119913196352,5.604620687820346,0.0,4.148665496384511,0.0
2012-03-14,1.4167898026305672,0.9993101651418841,4.394033778104274,0.0,1.6260286285596337,6.84316068408981,0.0,6.097461262446746,0.0
2012-03-15,0.8309787604463875,0.8710981898226777,2.114715103973381,0.0,1.0009984281906137,0.0,0.0,4.684434633739721,0.0
2012-03-16,0.5405672507771431,0.470772997376592,2.420753369588118,0.0,0.723689052860458,4.799909483593423,0.0,2.953929929943432,0.179367313074405
2012-03-19,0.5392766430170357,0.37503565192186733,1.7450205548204514,0.0,0.45455699232311386,3.9142350127466834,0.04700140461127525,2.278212649773235,0.276721282341763
2012-03-20,0.6538390615897267,0.3450630743692513,1.6265961656317138,0.0,0.6212285714333242,4.870578390398423,0.04787577356874423,1.9388842166517273,0.4717242329045619
2012-03-21,0.4843370633999344,0.3437324566525011,1.8636392797564307,0.0,0.5281983904516405,4.980505458203004,0.043907170365822125,2.7717064428239486,1.6641628504156558
2012-03-22,0.5776739789109939,0.31938093734504247,1.2990760503617633,0.0,0.627421174310449,2.2180812307004745,0.33553637199717734,1.8537804623071852,12.403355903425217
2012-03-23,0.38326036561614935,0.2992007092749468,1.5628003895632931,0.0,0.5791036835378018,2.522715023136521,0.7335711164325724,2.112517119908978,7.472038096201239
2012-03-26,0.2655448813160479,0.3700611483207546,2.558536222138588,0.0,3.131905882937913,3.337074520271128,9.748617838555049,1.515338972460745,3.9833453319642023
2012-03-27,0.358120338892692,0.23837075269362118,1.6246957289378294,0.0,2.3098806521298614,1.8379381657526874,5.045269095057185,1.6883851813623443,3.0309004743586905
2012-03-28,0.6584842254898149,0.4338393978049268,1.6801636817272145,0.0,2.736350080773456,4.22973246077429,5.869350975745521,2.6686727975933464,3.0895355900003083
2012-03-29,0.608193319834328,0.8058487902143717,1.2907303434250061,0.0,3.7595926980591927,3.356594391134734,1.3981757024868926,2.0649755151684577,3.6438749912492057
2012-03-30,0.3423516290037108,0.4474986965422565,1.3828013745951604,0.0,1.9398214083500256,3.39848547752154,0.0,1.656307831904591,4.916962521937464
2012-04-05,0.5918560765852815,0.6302629656959071,0.9991492267124287,0.0,1.7924781687346152,2.0050905422762857,4.127770938360003,2.226852760718407,0.0
2012-04-06,0.6243257558236738,0.44188534905299104,1.6894119172569897,0.0,2.1319795236127885,3.0941841797699174,2.738490989614316,4.668658642075023,3.813008337069415
2012-04-09,0.30011715181350235,0.3543644608766175,1.0996541908641002,0.0,1.0719843481086626,2.61345309283663,1.9803723720155337,2.5855634149665465,4.751499125746605
2012-04-10,0.6343824363229627,0.36551375849600765,1.2668115473442598,0.0,1.179502647105514,2.3450936595085645,1.9634402986170931,4.808096611857235,6.108961571526714
2012-04-11,0.338587780368322,0.7278022061274939,1.6273341645736927,0.0,1.5340872546042141,2.564290915375329,1.5103135212822898,3.2698495084046955,4.546334485876491
2012-04-12,0.8880760296277944,0.6644315813547955,2.0854884382808567,0.0,3.943321909507607,2.2721205375084197,1.5146595694699578,3.702115033615326,2.960169865565674
2012-04-13,1.0876190020989627,0.4919120708793597,4.535926295199173,0.0,9.373311760819766,2.644759494781734,2.9086806616931002,6.102365019327794,4.340500168702628
2012-04-16,0.4304596799245354,0.3167341505225823,2.130507565985422,0.0,6.718146719263713,2.15450608447161,1.5880576841295435,4.47419656061852,4.433212123708102
2012-04-17,0.38305137204453654,0.47645091856519944,1.2315676269503337,0.0,4.514790718648108,1.7184617424831048,1.9101214425165274,2.909037945488081,2.6519029470610063
2012-04-18,0.5139531914270288,0.5877334997983341,1.21757306866124,0.0,3.1066417990085102,1.857921907249197,1.5723068234531496,2.885443716533559,2.721134894751361
2012-04-19,0.4424347539587529,0.3534108007979077,0.965539872634259,0.0,1.7694429465598684,2.725196716965868,0.9398094999861377,1.9758406805306197,2.6094182648967874
2012-04-20,0.8310630019230191,0.5014109872876622,1.2390286889517947,0.0,3.1090603599186255,1.5812998458527612,1.2524778652276471,2.1995828216819073,2.134625906900163
2012-04-23,0.6356145645258977,0.3640761734475216,1.9076068483869641,0.0,2.205234600857732,2.638368027856113,1.464060218061644,2.858326542220329,2.3108336411538004
2012-04-24,1.5394042379398292,0.5908782255012788,1.8327053208734156,7.247565397783667,3.6354351174215505,3.38921725577345,1.4100597886432997,2.162526954195939,4.415473050459477
2012-04-25,0.6727842805528262,0.8964028310084349,1.2018056437700095,7.128752559635183,5.584607784902253,2.352591279481878,1.0601669300680523,2.18513956095048,2.9685983592080025
2012-04-26,0.9126624327020734,0.69345070582886,1.2580950525707408,3.33851824487889,3.585483796177627,1.74203804849668,0.576662620040064,1.762764463041864,2.5360841749559393
2012-04-27,0.5365469100311386,0.4925933911999695,0.7891247426735395,2.6380228155332954,2.0866990791231177,2.58627286882896,0.6426571105923853,1.292128219091553,5.189423830593709
2012-05-02,0.8410368256488473,0.9495542926724766,2.1613020323382077,2.141393679634475,1.9679833638552144,4.229410778925133,1.120346323966896,2.2750311785018367,6.130028380452114
2012-05-03,0.5200271757851229,0.7516826448249909,1.446806985580848,1.4468428101469453,1.8552396590369284,0.0,0.7698615013148526,3.036594636601951,4.226301012631737
2012-05-04,0.4517853968528631,0.9624255935576821,1.0826480246146852,0.9252260137953645,2.357571495093219,5.527611134415475,0.5323671429633162,2.7533403989256664,2.5327623395197256
2012-05-07,0.823514984938268,0.7591656280928806,1.6401162108692606,1.29877962502426,1.6070650156545767,14.639286275452559,1.7164351412794228,2.235339216291401,1.8188671579423301
2012-05-08,0.5639605227540685,0.6621869233896097,1.1658010718009901,1.023055490262154,1.236828058068974,8.631544166461047,1.1123846786771472,2.898554802176678,1.4065391717118392
2012-05-09,0.6880904029755182,0.6035076363516516,0.9580931175589753,1.011438876051502,0.9619390001225946,5.280250227173614,1.123022381754429,2.1669290610002694,1.7218126258834763
2012-05-10,0.41679030885228446,0.3177856078260209,1.0807237430438388,1.0018522636967222,0.7526717981755392,3.7369077582379577,1.0730095635598211,1.7264365671723025,1.246318139260015
2012-05-11,0.523352749765712,0.0,1.004477364469624,1.0691322313999387,0.6774850131906988,3.0255534924125227,0.461774069089648,1.2390727249851725,2.946302825185637
2012-05-14,0.6664608564095684,0.6042614688276694,1.4694667721579924,0.8040317620728997,0.0,3.7401180890283765,0.9757645290726185,1.2416282221903887,2.245276068273218
2012-05-15,0.43297665165809873,0.33205708883113066,1.323471743981753,0.6464656861663949,1.4176911177894926,3.09010503766589,1.9393639248239294,1.311451520652387,2.6226112027926543
2012-05-16,0.48401851726582124,0.45834238947812833,1.2243640896200643,0.6783278178346703,0.5792550502386442,8.923039823407368,1.4924310468431221,0.9647458205762669,2.8072489057487604
2012-05-17,0.4295477723804782,0.33914133804434005,0.0,0.5216247854688095,0.5991899930785949,7.7744501817889,0.8240574418044325,1.1664342570806472,0.0
2012-05-18,0.5083573482940975,0.4940254389942244,1.971893828920805,0.5077945291459833,1.0585107486160694,11.03214497516489,0.5264135593010468,1.08751020172364,4.977833828751949
2012-05-21,0.2759579779710548,0.30256493794561784,0.8930109103784459,0.5144414746804185,0.6833737197653251,8.37361263146333,0.537203326544845,0.9726365956334172,2.609595272113637
2012-05-22,0.3658159716759443,0.603085490579082,1.006382570138901,0.634971206953379,0.850212375821561,4.171476148212679,0.6260536044108819,1.193604329305937,1.8712760447312577
2012-05-23,0.0,0.3669029158574892,1.2767834748898366,1.1830710513990286,1.939176609661748,6.5357566432586625,0.7343205755389745,1.3742810851824154,1.306777904295325
2012-05-24,0.6249640073782755,0.2933715951708099,1.1811309431999655,0.9119282923278229,1.1218556343714363,5.1816220315800425,0.7221187838918103,0.9984799585791747,1.1641189378752757
2012-05-25,0.3185758247252155,0.3620978315358329,1.1438160952418754,0.7600156659803579,0.8176916497609279,3.4568769505239745,0.8299485705411684,1.4132171908876001,1.5664091398502453
2012-05-28,0.4418245506939625,0.6257975789838203,0.8851599846386535,0.865295267862991,1.3948163899864954,2.224178047865102,0.6754445887816996,1.5204957314395795,1.5695524930094686
2012-05-29,0.9235925388782272,0.6873426486615775,0.7469169259628137,0.6726368303686509,1.0038880731504944,3.3559683279728434,0.5592390535319903,1.3268747360489144,1.2976059803422273
2012-05-30,0.6991975901455547,0.732760594766293,0.8673812443756643,0.6253613933266468,0.9906734460835623,2.2088313907723363,0.9667845969535194,3.4670669133296617,1.3818997671263553
2012-05-31,0.49350589154746116,0.2549365613518703,7.650163798209439,0.6795047351864438,0.6219402905439786,3.6739110986958137,0.9044925973127166,1.8521055161599924,3.3041214389872495
2012-06-01,0.5099347828249837,0.3581821751438055,5.501230103551506,0.4932741444225356,0.5904128241235669,1.8566930285212373,0.5056676622977455,1.2872652241742644,2.5291853186792204
2012-06-04,0.553166020881468,0.4127301633749597,3.894970041236973,0.9480659149930981,0.6066619888397766,1.793378471622279,0.8066596718960357,1.5702907316493646,8.767052395876759
2012-06-05,0.7926429633375375,0.4495621776190016,3.4693401797062005,0.466360121757955,0.3546711551262982,1.4926675758206687,0.5810439688378162,0.9385707108300063,6.8517635066758125
2012-06-06,0.6081746746451194,0.36702873055362656,2.190122142878527,0.45864329115462105,0.3056079507093198,1.920928298343079,0.3448475867647586,1.009775006095998,0.0
2012-06-07,0.4228254893191933,0.5552867218051346,2.0383852683297987,1.258233432368145,0.7370331726179374,3.0973923479932837,0.461297510853512,1.0594404017891945,0.0
2012-06-08,1.2802296996628544,0.8829133345008543,3.653481049802661,0.950676714727514,0.777641958094795,4.788882013547585,0.44764432104558016,0.9136048417949905,0.0
2012-06-11,0.8550030384380668,0.9202496114802129,5.014011309315161,0.633726546265103,0.9583285027333575,3.308596215389797,0.42695680582049494,1.2539236979950181,0.0
2012-06-12,0.9601317963311904,0.8518321365511203,2.281020006102143,0.7333027939660062,1.4954547142324726,1.5366477019808298,0.675477173960239,0.9050260233177517,0.0
2012-06-13,0.8376379268049974,0.6918636563161652,2.304794540677268,0.6468714895456376,1.2359852559585607,2.1328176994954458,0.891101446648871,1.1382237357304061,3.1660720355059957
2012-06-14,0.42017123875731155,0.5048759318852922,3.2377181983588317,0.5336423877003744,0.5921928423824078,1.3389252775937297,0.8284849529384486,2.114469432691386,7.287950590677508
2012-06-15,1.3620055351854055,0.7650366804290633,3.0071942735955703,0.43685685903148036,0.7380296170997853,1.6793733429971966,0.4342151543401055,1.148450356592607,3.049673564765746
2012-06-18,0.6399690695696874,0.5859479267839438,2.457506670693749,0.42219453067726737,0.3767958389596215,1.5428250747681878,0.423334420139552,1.1888050712774352,4.675959820895837
