,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2014-10-31,8.533077660594428,2.94117647058823,3.6139268400176303,6.2663185378590125,6.5180102915951945,2.5473933649289084,4.838709677419365,1.9290123456790123,2.4330900243308915
2014-11-03,2.5385312783318166,3.829787234042566,4.874776386404292,2.307692307692304,4.7770700636942784,2.111436950146645,2.878411910669967,2.1588280647648506,1.8292682926829311
2014-11-04,3.600360036003604,2.5806451612903247,1.8281535648994454,2.5510204081632675,2.400000000000006,3.01775147928995,3.5767511177347187,3.840245775729647,4.216867469879524
2014-11-05,2.672811059907826,1.7039403620873286,2.787934186471661,1.790281329923281,8.482871125611739,5.146618791143024,1.9202363367799142,2.781954887218052,1.9975031210986285
2014-11-06,1.478743068391868,2.2604951560818174,3.21978534764348,2.8423772609819085,4.0,3.0110017371163846,3.783783783783782,3.0920060331825048,3.128911138923643
2014-11-07,5.627306273062742,3.322615219721334,3.720930232558143,3.4031413612565418,4.159999999999997,3.8329519450800813,10.724499523355577,2.6355421686746965,3.07125307125306
2014-11-10,3.574702108157658,1.9148936170212734,4.279069767441868,5.107526881720428,2.1207177814029348,4.134672179562923,8.75216637781629,1.1538461538461566,1.3819095477386862
2014-11-11,5.116696588868943,2.5052192066805867,5.144404332129951,6.020942408376964,5.128205128205133,5.875440658049354,8.89795918367347,6.379707916986935,4.744069912609237
2014-11-12,1.9520851818988523,2.0833333333333446,3.7278657968313005,2.754820936639121,1.97693574958814,2.3708206686930127,6.913043478260869,2.572347266881031,2.0645161290322482
2014-11-13,2.9464285714285725,3.2955715756951625,5.15705578996719,2.695417789757415,5.528455284552844,4.448507007922001,4.587560652845166,3.8308060654429403,6.641123882503199
2014-11-14,1.9004524886877743,3.049421661409034,3.3128253667770906,2.162162162162164,3.1397174254317135,2.9518072289156745,3.9387308533916943,1.644736842105257,3.3112582781456954
2014-11-17,2.5617566331198476,4.550155118924504,4.285714285714296,2.4657534246575303,1.7628205128205177,2.760736196319014,4.409799554565694,2.034174125305126,2.7137042062415095
2014-11-18,2.323420074349442,2.639915522703274,2.742910274291043,3.2520325203252063,3.200000000000003,2.9951100244498687,4.626800523788749,3.2019704433497433,2.9609690444145325
2014-11-19,1.1310084825636288,1.8299246501614634,8.056206088992985,2.3809523809523774,2.5641025641025665,1.352181929932384,4.9787234042553115,2.1599999999999966,3.5761589403973573
2014-11-20,1.7873941674506066,1.4145810663764855,5.964912280701752,1.5957446808510654,0.967741935483879,1.4669926650366871,5.860655737704917,2.0048115477145148,2.182284980744543
2014-11-21,3.3866415804327326,2.164502164502176,4.557640750670256,6.775067750677508,3.24675324675325,1.782421634910874,4.166666666666663,1.616814874696856,1.8300653594771201
2014-11-24,3.9814814814814783,5.869797225186774,6.698564593301431,3.141361256544494,3.789126853377272,3.4862385321100935,2.903225806451608,4.527081649151176,4.444444444444443
2014-11-25,3.0612244897959195,2.660098522167501,3.9679189531447916,5.808080808080819,6.050955414012736,1.6687268232385855,3.212688084587227,1.9349845201238391,1.8666666666666627
2014-11-26,4.098360655737698,2.083333333333342,8.684759916492686,2.2784810126582355,2.4844720496894435,1.1083743842364515,2.5416666666666643,3.6866359447004635,2.5065963060685945
2014-11-27,3.4790365744870697,4.158415841584158,4.933333333333331,3.0534351145038077,3.7151702786377743,2.107873527588355,6.162117452440026,2.450229709035224,1.6021361815754354
2014-11-28,11.140583554376656,8.666017526777027,3.9415411868910573,3.2663316582914548,7.339449541284409,3.0094043887147257,2.49396621078036,4.881769641495047,3.738317757009349
2014-12-01,7.154340836012851,3.486238532110099,5.982142857142857,2.500000000000002,5.907780979827091,3.18627450980393,5.211325400082066,3.003003003003006,2.3529411764705848
2014-12-02,10.828547990155869,6.484962406015033,2.591894439208298,1.2787723785166307,5.522388059701494,1.9278606965174159,3.90893470790378,4.230769230769236,2.811244979919678
2014-12-03,8.993902439024389,8.051235132662406,3.996282527881055,4.59183673469387,7.412790697674415,3.6159600997506236,4.5161290322580525,5.089820359281435,2.3872679045092804
2014-12-04,8.167938931297712,6.875000000000013,5.216165413533831,2.020202020202022,4.304160688665721,1.7121116043119822,4.087912087912087,3.7302725968436126,2.139037433155082
2014-12-05,12.249283667621782,8.554319931565441,7.6042143838754015,7.286432160804021,8.543417366946784,5.766793409378962,5.004314063848146,7.670250896057349,6.648936170212766
2014-12-08,10.323468685478323,10.732984293193706,5.715681485100155,4.450261780104711,5.942028985507248,3.3112582781456954,7.108167770419424,3.520599250936334,10.92896174863389
2014-12-09,11.95009848982271,15.609756097560975,7.354443309499496,6.476683937823835,7.320644216691069,5.823293172690771,15.165876777251183,7.657657657657656,11.304347826086957
2014-12-10,9.773887673231215,7.180385288966729,5.976757055893738,7.161803713527852,5.15151515151515,4.181431608788093,8.491001384402399,5.299539170506909,7.387862796833768
2014-12-11,6.272022551092323,6.4435146443514615,2.2799575821845157,10.43256997455471,8.19672131147542,2.277432712215321,3.067484662576684,3.587115666178612,4.89060489060489
2014-12-12,3.7356321839080433,5.403158769742315,3.6031331592689364,11.574074074074074,4.148783977110158,4.520547945205481,3.478260869565221,4.671532846715333,2.5673940949935843
2014-12-15,3.4433285509325713,4.106073567151415,5.434782608695656,5.13392857142858,3.6927621861152145,2.688524590163935,6.7753001715265935,5.653710247349829,5.263157894736844
2014-12-16,6.995581737849788,3.982300884955746,2.6196473551637434,5.813953488372093,2.64317180616741,2.086049543676664,2.4793388429752126,2.2525597269624575,3.4482758620689578
2014-12-17,10.215427380125092,6.071118820468353,4.30327868852459,7.239819004524893,3.357664233576649,3.552631578947363,4.0733197556008145,5.865921787709497,3.870162297128584
2014-12-18,6.18489583333334,6.119027661357911,2.0159151193633895,6.4444444444444455,3.741007194244614,3.1228784792939512,0.0,2.528901734104044,2.2929936305732452
2014-12-19,5.0369375419744795,3.8726333907056896,4.9656629688325475,8.624708624708626,6.074074074074075,3.746594005449596,0.0,5.635838150289013,3.8610038610038586
2014-12-22,8.999999999999996,7.578397212543547,9.413067552602435,4.1362530413625285,6.412213740458014,10.279720279720271,0.0,7.703814510097229,8.256880733944953
2014-12-23,5.084745762711861,7.252559726962454,8.445532435740509,6.091370558375629,3.803486529318546,3.869499241274657,0.0,4.5238095238095255,3.51123595505618
2014-12-24,7.932203389830507,6.978723404255323,4.594767070835997,3.7593984962405993,2.2328548644338206,3.235747303543913,0.0,2.158273381294961,2.613480055020638
2014-12-25,5.046197583511022,3.082502266545783,4.1615667074663385,2.267002518891684,1.5698587127158639,3.4099332839140164,0.0,1.8779342723004713,2.1768707482993217
2014-12-26,4.492852280462901,5.614973262032093,2.187120291616057,3.9999999999999925,3.115264797507791,1.6272189349112474,0.0,2.5581395348837215,0.0
2014-12-29,8.609271523178814,8.31918505942274,7.738814993954059,0.0,6.278713629402745,2.058823529411773,15.75682382133996,0.0,0.0
2014-12-30,4.825737265415554,7.723250201126314,2.6582278481012653,0.0,3.7650602409638556,3.5268185157972116,10.087719298245617,0.0,0.0
2014-12-31,3.741935483870968,11.392405063291132,2.671009771986972,0.0,7.578008915304603,11.575802837938767,3.5201482167670286,0.0,0.0
2015-01-05,4.292929292929303,7.6978417266186945,3.853564547206164,0.0,5.248226950354611,3.7671232876712377,6.473517428700768,0.0,0.0
2015-01-06,5.243445692883894,6.304493628437287,6.7558954748247215,0.0,3.531073446327684,3.1680440771349794,3.6405529953917015,0.0,0.0
2015-01-07,3.358681875792138,3.4818941504178276,2.612393681652489,0.0,2.919708029197083,3.5739313244569013,4.214383875400833,6.795366795366803,0.0
2015-01-08,4.328165374677002,6.394940267041449,4.814137720901906,0.0,4.518950437317779,1.6449623029472258,8.284818629646223,2.6256564141035232,0.0
2015-01-09,7.754010695187154,6.843267108167781,4.07801418439715,0.0,2.5073746312684353,1.6460905349794255,3.8194444444444406,2.6966292134831416,0.0
2015-01-12,3.64721485411141,4.237918215613385,3.2866707242848507,0.0,5.07462686567164,1.8620689655172389,4.05697022011222,2.3882896764252597,0.0
2015-01-13,1.9634394041977046,3.1250000000000013,3.5849056603773604,0.0,2.3291925465838563,5.354659248956894,2.8061224489795924,5.859374999999999,0.0
2015-01-14,3.4059945504087197,3.2899770466717793,1.9692307692307713,0.0,2.018633540372669,2.5418060200668955,3.3402922755741167,2.3449319213313062,0.0
2015-01-15,4.321404456448337,6.335877862595421,2.417854928704281,0.0,3.1347962382445167,1.9086571233810457,3.7414965986394515,1.8996960486322187,0.0
2015-01-16,2.8664495114006483,2.759622367465498,0.9937888198757773,0.0,1.8376722817764182,2.4674434544208323,2.1591871295512344,1.8939393939393943,0.0
2015-01-19,4.814573845152896,5.3994082840236715,4.089219330855009,0.0,6.923076923076925,4.824259131633352,6.722689075630243,7.239819004524893,0.0
2015-01-20,3.6153289949385394,4.437140509449459,5.488958990536273,0.0,3.0664395229982917,2.92648108493933,2.922940655447299,4.563650920736591,0.0
2015-01-21,6.146059291395515,8.906882591093114,3.6548831635709966,0.0,3.465346534653465,3.8009675190048298,2.5596529284164853,3.149001536098311,0.0
2015-01-22,2.4965325936199685,5.593869731800768,1.9186046511627808,0.0,2.239999999999995,5.0408719346049065,6.059303824666954,4.169825625473849,0.0
2015-01-23,2.3076923076923084,5.8173784977908625,1.7939814814814738,0.0,2.539682539682542,6.5131578947368425,5.510534846029185,3.3532041728762993,0.0
2015-01-26,1.9444444444444395,4.02298850574713,3.2051282051282097,0.0,7.874015748031497,2.7609427609427617,3.0340814630091457,2.651515151515149,0.0
2015-01-27,3.7656903765690317,6.277372262773732,2.8258362168396682,0.0,4.518072289156624,1.9863013698630076,1.9842910293509728,2.83370618941088,0.0
2015-01-28,3.5739814152966405,2.959028831562965,3.218390804597694,0.0,2.548725637181408,2.1768707482993097,10.795220436753198,2.897473997028236,0.0
2015-01-29,1.8492176386913215,4.230769230769236,2.24466891133557,0.0,2.13740458015268,4.021813224267212,3.3076923076923053,3.1157270029673585,0.0
2015-01-30,2.589928057553953,5.3036126056879285,3.2221594120972314,0.0,3.5493827160493887,3.4859876965140106,8.068181818181815,4.642593957258652,0.0
2015-02-02,1.7946877243359656,6.9359756097561,3.170028818443808,0.0,2.1538461538461626,1.8672199170124453,3.9261876717707103,2.295332823259378,0.0
2015-02-03,2.7146001467351506,6.444099378881988,2.2740524781340934,0.0,2.340093603744155,3.0344827586206864,2.80632411067194,1.9500780031201248,0.0
2015-02-04,2.4372759856630815,3.0092592592592635,2.298850574712656,0.0,2.492211838006233,1.8335684062059223,3.0516431924882537,3.129770992366413,0.0
2015-02-05,4.8869438366156075,6.640624999999997,2.3203169213355976,0.0,4.423380726698266,3.421240199572348,4.330708661417314,4.77272727272728,0.0
2015-02-06,3.988397389412611,5.0393700787401485,3.87422796181921,0.0,3.492063492063488,3.4657039711191238,4.312777106005644,3.250773993808049,0.0
2015-02-09,3.4048852701702375,4.851973684210525,2.5611175785797515,0.0,1.9261637239165346,8.259823576583795,10.362694300518141,2.3255813953488293,0.0
2015-02-10,2.9585798816568074,3.448275862068965,2.786010669828091,0.0,1.788617886178867,2.955271565495202,4.31906614785992,2.9992107340173564,0.0
2015-02-11,1.2345679012345674,2.4154589371980735,2.60869565217393,0.0,2.5682182985553794,3.4710743801652892,2.716739912105472,2.1739130434782554,0.0
2015-02-12,2.0393299344501172,2.820306204673662,2.886836027713626,0.0,1.269841269841271,1.7929910350448304,2.053140096618364,1.5624999999999942,0.0
2015-02-13,2.4531024531024523,5.453087409783478,1.8120045300113266,0.0,3.3333333333333335,3.603603603603614,1.570680628272254,2.9571984435797587,0.0
2015-02-16,2.0071684587813574,1.8025078369905991,1.8528916339135222,0.0,1.0920436817472743,3.0375699440447703,2.2399999999999953,9.657794676806095,0.0
2015-02-17,1.29310344827586,1.6613924050632976,2.329450915141421,0.0,1.2441679626749484,3.1152647975077907,5.730427764326062,4.9758120248790645,0.0
2015-02-25,2.0729092208720585,3.4455755677368796,3.1163049526989357,0.0,1.8461538461538478,3.3489096573208705,2.286821705426356,6.371562709590885,0.0
2015-02-26,3.4782608695652204,4.032258064516129,2.1369863013698662,0.0,2.1604938271604883,2.535657686212364,2.6192337763877958,3.3376963350785327,0.0
2015-02-27,1.421464108031267,2.178988326848258,2.61153427638738,0.0,3.484848484848492,3.9032006245120994,2.150958154086823,3.0120481927710796,0.0
2015-03-02,1.5725518227305262,3.686274509803913,5.395299145299136,0.0,1.3698630136986414,2.731411229135049,7.727975270479134,3.2981530343007917,0.0
2015-03-03,2.779757662152534,3.6805011746280396,2.307692307692304,0.0,2.406015037593987,2.554470323065363,4.198612632347566,5.239327296248375,0.0
2015-03-04,1.617647058823534,2.786885245901653,2.5547445255474375,0.0,2.615384615384614,2.355623100303955,5.597416576964473,4.582210242587599,0.0
2015-03-05,1.768607221812824,2.8641571194762654,3.206106870229021,0.0,2.571860816944023,1.8018018018018036,5.968688845401168,3.9973787680209782,0.0
2015-03-06,1.1958146487294479,2.1008403361344534,3.328133125325016,0.0,3.903903903903901,9.384384384384385,6.5085158150851585,5.253042921204347,0.0
2015-03-09,7.589285714285711,6.95142378559464,4.1600000000000055,0.0,5.029585798816566,8.577405857740589,10.267857142857151,3.637566137566131,0.0
2015-03-10,2.4734982332155453,1.5548281505728272,2.674357629785011,0.0,2.781844802342612,6.803594351732994,8.006962576153171,9.768976897689772,0.0
2015-03-11,2.1060275962236816,2.7454242928452586,1.1910926980838965,0.0,2.7982326951399044,7.28092783505154,14.003387916431395,3.103662321539417,0.0
2015-03-12,6.349206349206354,2.76613579212069,2.992776057791529,0.0,2.6011560693641576,5.792682926829265,0.0,3.904282115869023,0.0
2015-03-13,5.547945205479444,1.9639934533551573,1.6692749087115297,0.0,2.0172910662824286,5.141065830721005,0.0,3.3269353806781683,0.0
2015-03-16,3.869246164109407,2.207686017988549,8.208569953536395,0.0,2.582496413199422,5.649350649350656,0.0,3.4005037783375256,0.0
2015-03-17,3.5691109669046117,1.8414731785428375,5.848235862735626,0.0,2.2535211267605657,6.679151061173536,0.0,7.777777777777777,0.0
2015-03-18,1.883116883116889,4.3547110055423515,2.919369786839662,0.0,1.6759776536312863,4.594921402660206,0.0,1.7921146953405063,0.0
2015-03-19,2.32108317214701,2.4353120243531223,2.6610644257703093,0.0,2.20689655172414,2.5748502994011964,0.0,3.19084888621311,0.0
2015-03-20,3.2258064516129052,4.428904428904431,2.316784869976352,0.0,5.006954102920715,3.9975772259236835,0.0,3.4918723660445625,0.0
2015-03-23,1.5013054830287234,2.9680365296803695,3.847958704833413,0.0,6.586021505376335,2.944711538461529,0.0,2.5888019265502695,0.0
2015-03-24,2.3979261179520366,3.892215568862286,8.739650413983433,0.0,6.402048655569782,6.622911694510735,0.0,5.1173991571342645,0.0
2015-03-25,2.8013029315960893,2.6819923371647483,11.48369315571888,0.0,4.313725490196079,7.926829268292688,0.0,2.352231604342585,0.0
2015-03-26,4.761904761904756,3.7558685446009425,7.933194154488513,0.0,6.666666666666673,8.685581933989578,0.0,4.194941394201098,0.0
2015-03-27,2.8457974851091974,2.548262548262549,9.252053610030266,0.0,8.364083640836403,3.5422343324250796,0.0,3.2118591723285945,0.0
2015-03-30,5.570291777188328,9.737827715355811,3.029045643153514,0.0,8.053691275167772,11.640498105035187,0.0,2.607640994542145,0.0
2015-03-31,6.194125159642406,9.269662921348317,4.6610169491525335,0.0,6.0840707964601854,5.505077498663821,0.0,3.183183183183169,0.0
2015-04-01,3.746031746031745,2.821997105643985,8.173477898248528,0.0,3.1818181818181737,5.378590078328989,0.0,7.664670658682643,0.0
2015-04-02,3.2581453634085293,3.5714285714285725,7.500000000000003,0.0,3.370786516853921,4.143506821627086,0.0,3.6661026508742367,0.0
2015-04-03,2.0886075949367093,2.1339220014716775,5.417956656346743,0.0,4.778156996587031,7.587939698492471,0.0,5.628197839681649,0.0
2015-04-07,5.110410094637239,2.6765799256505662,4.021655065738589,0.0,10.520487264673305,4.7664442326024785,0.0,4.950495049504943,0.0
2015-04-08,8.506841165972634,3.7172011661807565,4.4684129429892145,0.0,6.557377049180333,10.063198833252311,0.0,4.761904761904767,0.0
2015-04-09,7.366071428571429,9.479015918958035,7.083498219232287,0.0,11.311311311311318,9.954128440366963,0.0,7.242339832869066,0.0
2015-04-10,10.833333333333329,2.732240437158472,4.063388866314507,0.0,10.845588235294114,5.712979890310786,0.0,4.314582195521569,0.0
2015-04-13,6.173594120093451,2.793296089385465,8.219727345629513,0.0,5.495495495495491,4.307974335472033,0.0,3.6208732694355676,0.0
