,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2012-06-12,14.571569711173394,9.270030547895844,9.198881830384023,3.4382183397276296,6.162552704454536,15.046829220065963,10.086245100600994,10.847125033472574,
2012-06-13,14.752463598827326,9.298996253800432,9.165245709479365,3.471479456981973,6.180964592277889,15.554813669240913,10.250144745582974,10.900815591788524,13.286101857899872
2012-06-14,14.709675168825086,9.324903234395332,9.307762300825843,3.438246249066881,6.124974250425864,15.766750856434035,10.170720003933104,11.089082156886628,13.319228818434006
2012-06-15,15.045282624202102,9.11493011624152,9.337023936109057,3.3887492926033174,5.992541285531352,15.926508317561414,10.08377239199157,10.948537397455441,13.64200666411607
2012-06-18,15.154521025283378,9.125837199725726,9.23015187423135,3.3950950976120153,6.084537391519157,15.988257352230024,10.134047575521409,11.044005163488388,14.544241490492311
2012-06-19,15.244535913385796,9.104376841489215,9.256504976464718,3.3843010255045343,6.0074170611973186,16.034790611932674,10.16979726485666,11.016405455680868,14.357050698301608
2012-06-20,15.31779346647588,9.05118145821326,9.132367923370055,3.3441149499882323,5.942736870907707,15.30816402709791,10.558327154213584,,14.282426566312871
2012-06-21,14.997780788295703,9.037977149875145,8.882046052886578,3.368001097323206,6.030967766806895,14.769118052927636,10.511233004984899,11.122656711820081,13.943191514971852
2012-06-25,14.929805454350536,8.799598614320825,8.663100213219616,3.409884295515828,6.137113489612871,14.869268522847486,10.766111770854815,10.718558447578776,13.632087628932846
2012-06-26,14.921148823226886,8.865829305325276,8.574415231241678,3.249524422555873,5.664809058548472,14.44347751001955,10.92516826079839,10.144873989920338,13.591415951941075
2012-06-27,14.890162458990272,9.003516049231962,8.660638232346981,3.215135465237249,5.7034434992456235,14.74102824338514,11.385708896266761,10.094899758781885,13.545088767199886
2012-06-28,14.870484436995108,8.914426672374852,8.523751321925763,,5.7550743676872615,14.81414098798272,11.833381686210055,9.912567594875892,13.559093937714804
2012-06-29,15.075443973021097,8.900543805842165,8.349006339931584,2.9768641493252,5.6344167993570355,14.80349578262006,10.98133713158154,9.908009786481983,13.742266806895417
2012-07-02,15.071164741378642,8.95716826790982,8.59722940760122,2.9941202929516946,5.774997533876234,14.842009747211904,11.618566786215355,10.06856103354699,14.189064896066071
2012-07-03,15.181243017442705,9.132607505737917,8.569143541748257,3.0071365762797693,5.841126888692631,15.847303313576534,11.746047549015527,10.042528360131,14.267110599349738
2012-07-04,15.299348832564483,9.135014375511243,9.420000011977956,3.007321467431585,5.926137728358674,16.068864498561588,11.40994255695072,10.026989006292757,14.176623333727852
2012-07-05,15.239428815501372,9.19415846572456,10.221966382840225,2.926495833158799,6.000071293149853,15.796537638367893,11.1136529397285,9.703930415375602,13.818842271064785
2012-07-06,14.980437002317856,9.564479783070613,10.196566902448263,2.9413140236961497,6.139232421582916,16.007212404098933,,9.731603568039715,14.005861365467661
2012-07-09,14.841161937230572,9.778446166083636,10.391383109612839,2.883735164190855,6.028210169078858,16.146196490254344,11.215069074625221,9.60201073743853,13.911121567039752
2012-07-10,14.871531386860015,9.585557163609012,10.224103294501141,2.768447520620416,5.774444752096966,15.317264385314632,10.712585328069563,9.440645938758195,13.676287240493041
2012-07-11,14.875167398088207,9.467097023336247,9.533399791302687,2.7339501495251715,4.47573295879859,14.867442329419369,10.333482032662989,9.568370719710712,13.701580159418649
2012-07-12,14.774477820310555,9.545316656947273,10.102606783575004,2.7607490239707526,4.646735730656722,15.209802127875227,10.65767156163608,9.602712349938129,14.288538579283836
2012-07-13,14.970813671719208,9.793803632020486,10.82280865101296,2.77522862614606,4.597481209106334,15.529171721275947,10.695642789097326,9.684748701083842,14.4495641699357
2012-07-16,14.94147315544573,9.73376814589758,10.474010882233918,2.7182991876601963,4.487673055219228,14.93069162145859,10.650486195326275,8.809859441343265,14.030973998783075
2012-07-17,14.93284401638582,9.8328067975074,10.345855582434766,2.9309186702281673,4.551243650606307,13.865034005511156,10.578574182468193,8.721116431081695,13.94530550517482
2012-07-18,14.940408118353105,9.450113485879125,10.716438009294967,2.9654209215483647,4.468057217499294,13.455005190040126,11.061147180025857,9.063666753687116,14.229222205575596
2012-07-19,15.027367189153503,9.45551487821884,10.780115081338192,2.991444419321019,4.6103953254246495,14.609327352664835,11.375420036659065,9.063089876548997,14.431204342093219
2012-07-20,14.866839910382845,9.323553944373977,10.476244174257289,3.0113853535247173,4.630112921638648,14.814249326486213,11.084259106226943,9.318366083274471,14.293630892264568
2012-07-23,14.740535575445188,9.199559507843047,9.914809200920482,2.912796303429262,4.526104935331873,14.640938727375623,11.0029255722298,8.98967086833952,13.966439824789784
2012-07-24,14.854900751213801,9.346399400105842,10.104039344545267,2.9135016665253453,4.546249012493272,14.765266564079129,10.892905294639787,8.915604210817728,13.97872264074302
2012-07-25,14.722378419213507,9.130078508272803,9.648953583881697,2.9022503633729677,4.452743481194903,14.884077845397872,10.716498533938159,8.775053239438966,14.127872709798082
2012-07-26,14.716182126162279,8.942182361528724,9.24685193808121,2.8668347620221346,4.32466765915578,15.515797152702092,10.618405194839406,8.685310983807936,14.741951792638572
2012-07-27,14.803455698765099,8.941130747170606,8.941273328931755,2.8518618048601665,4.162610934725348,15.9317678753206,10.54368884858364,8.615203071913246,15.053473649210307
2012-07-30,14.93242781946005,9.047666024174614,8.334473344257923,2.775541713517852,4.11293479620595,15.555968952812982,10.111014436710493,8.41697653295995,14.090605802162381
2012-07-31,15.048496085374255,9.181534026668478,7.881612859130898,2.738316268505289,4.097705631692808,16.325865838589202,9.6,8.15789611281233,13.39
2012-08-01,15.117823969186157,9.367562559348446,8.109833847926444,2.7558200243556548,4.16621647685986,16.971653900651926,9.12,8.690619004766761,13.360672488730884
2012-08-02,15.13587240117601,8.833679959549144,8.10924056080549,2.78005488056436,4.04773782626037,16.890411339535593,8.983728436101332,,13.273194172665548
2012-08-03,15.136670296045656,8.65155782574696,8.03849162393092,2.78162819887732,4.042100711675587,16.650242784625426,9.038371826465701,9.396602538734003,13.807034564014257
2012-08-06,15.15259706320847,8.656970736950463,8.290267084520039,2.822565607320395,4.104733859038708,17.010006366961395,9.08716257152474,9.595787597440339,14.10653407585256
2012-08-07,14.993864012426531,8.800606774777805,8.555373720350834,2.8686552969706063,4.225739609824188,17.03362300597244,9.358161434807508,9.64420205063841,14.251305057692099
2012-08-08,15.006682274743152,8.92506231362525,8.475490508742082,2.8593086063271214,4.219128737915303,16.677736722126863,9.455963779169776,9.516569728991984,14.155016350773733
2012-08-09,14.978707164208068,9.01402882343722,8.512405428993297,3.139286231936559,4.40103040586484,16.581291709285587,9.49591439688716,9.617992642394142,14.547513428162063
2012-08-10,15.125520745999667,8.808042187566858,8.449045888600923,3.2231302845351952,4.338949418845644,16.26660416009899,9.7086286582902,9.623459073785325,15.099798430454173
2012-08-13,15.10223943482509,8.483124175374412,8.401260511702539,3.0687773966217553,4.292521073808497,16.17135458059997,9.572456061838894,9.553124885343944,15.338472129282849
2012-08-14,15.139099536497767,8.474649733329718,8.139288253154914,2.9711560765616394,4.209822538357515,15.140894406670805,9.25355460385439,9.37821576306452,15.611088218028042
2012-08-15,15.12214560346954,8.543786215009423,8.178549384705187,3.0079728745137313,4.175056685151211,15.992158430932111,9.155187879088778,9.506848284401787,16.320912062316047
2012-08-16,14.939805446259633,8.621162178696196,8.060126314921066,2.9799166862063657,4.136919222967031,16.672794368937144,9.164666875159265,9.591695807090483,16.079889488292817
2012-08-17,15.021799777262762,8.586695273006322,7.9672313352880515,2.9135038604241554,4.106772368301788,16.930982521153034,9.354139828094528,9.33461453145303,16.324525184466218
2012-08-20,14.828230943680875,8.37572278697941,8.033195037821704,2.852735353334642,4.051907877524108,16.210550936572933,9.747731703670707,9.109216382908526,17.199711534922226
2012-08-21,14.802502877252163,8.360439923563307,8.250778777649082,2.906054059165744,4.094551915822345,16.400657312096605,10.168218568390024,9.378357814033828,17.759892269059474
2012-08-22,14.677040919481906,8.146068175723272,8.274330587556092,2.944990987567912,4.072308655291568,16.488017479810413,10.597045895642218,9.672453031643023,17.715398830745606
2012-08-23,14.61824998975543,8.101258307556073,8.365671764508553,2.97388544504656,4.122241656054946,16.44234241996422,11.192255518170246,9.457752547282949,18.44479670788088
2012-08-24,14.44751243894779,8.115990337635798,8.267675972154821,2.9885251983293366,4.087388413337507,16.306854358341713,10.902769631469381,9.643797444309143,18.446158965706253
2012-08-27,14.173346502601406,8.126544506601288,7.926973852893417,2.979486690850957,4.152617778424584,15.971240019896342,10.656090267320282,8.844098723409008,18.427794082812284
2012-08-28,14.223487649785698,8.008556198130476,8.002194510988328,2.8637809407818997,4.037773707491984,16.145922582623513,10.924033118650463,8.50823421779015,17.80966847074824
2012-08-29,14.254260333186297,7.990223188032401,8.071198059598297,2.8200360499779413,4.0289947909653945,16.084422412220725,11.417214372909873,8.798492439926283,18.127161306532404
2012-08-30,14.25617774683048,7.983948665491378,7.9216299340784495,2.775960716993548,3.9844780355619553,15.693912545846528,11.142026425909945,8.88013421689807,18.851371204729006
2012-08-31,14.315067673497028,8.062561906746662,7.9118245811403805,2.7765726347344577,3.995486350296774,15.875038200072016,11.278312005862537,8.813374786596807,
2012-09-03,14.221172355090888,8.259981988194182,8.019316966380906,2.8171557012822777,4.078532156981395,16.442465717831922,11.12372576387336,8.92237582183063,
2012-09-04,13.997445630880101,8.282889077110624,8.06847426866572,2.8039874533855644,4.041767034101665,16.49223657644421,10.952651914919528,8.911868514539261,
2012-09-05,13.652634041035324,8.345774615422647,8.09791981054139,2.797847270727832,4.022781875146565,16.399770059392846,10.755738502485046,8.84183078049986,
2012-09-06,13.675760527336807,8.385405646034997,8.128664030645671,2.8140450463171534,4.037287544826499,16.5815206222852,10.783230967371171,8.951481182753344,
2012-09-07,14.142898602895679,8.633105745024263,8.375393074138074,2.8944353963218408,4.150925889851812,16.94631181936655,11.033890454317365,9.27318310355687,
2012-09-10,14.048808641276887,8.583138137506033,8.475573959108752,2.910749222444101,4.196448471885094,17.096881595109124,11.09673178765177,9.505667442084576,
2012-09-11,13.966517724904577,8.488853434938331,8.685742634724178,3.0092704231326577,4.134727266403833,16.39542942188971,10.873724483608875,9.57585114044061,
2012-09-12,13.999840918309674,8.424120431240313,8.804136235750683,2.9915771482412086,4.162616534571555,15.77520326262426,10.900252426461,9.639173466099347,
2012-09-13,13.965212644389904,8.455690062017993,8.61269879523141,2.9689623273260173,4.171052844223841,15.5895907136203,10.949649528017673,9.450755715764618,
2012-09-14,14.006489795090179,8.33502460186499,8.500147583855101,2.9417271399412135,4.148194457140778,15.20840214841435,10.830619764891972,9.32592713909668,
2012-09-17,13.836913532549275,8.074143926206126,8.341931869986295,2.8766445757704666,4.061872363306656,,10.819426101748123,9.048688640697044,
2012-09-18,13.582629328155948,8.03330328990219,8.198533711277586,2.841134924491405,4.047872174651256,,10.573978071558306,9.02696979119043,
2012-09-19,13.340382467564133,8.007070326656565,8.296829377467633,2.8783108566771305,4.03728932022392,,10.782371585355943,9.06071593905193,
2012-09-20,13.11343345309509,7.851000202846489,8.158821354959212,2.859380320433004,3.9686438680397202,,,8.855263516088124,
2012-09-21,12.919107864273446,7.81169519117795,8.095503856301287,2.8280557095867627,3.9291516788818988,,,8.863422804234286,
2012-09-24,12.774139122530539,7.7972658262043755,8.189268063881388,2.8281029929271724,3.8974619592340867,,,8.795870182962927,
2012-09-25,12.784384282102453,7.910724678362104,8.15661673594228,2.8285942305146734,3.937936190672436,,,8.68718792269501,
2012-09-26,12.694304889944293,7.786190886482888,7.945812670474809,2.7838882774951825,3.8595900647935855,,,8.564820648246629,
2012-09-27,12.985436230184455,8.041208384478864,7.964466772830145,2.776548210913279,3.8878847529938443,,11.055222625165054,8.655265111123555,
2012-09-28,13.036953201200971,8.280084863977782,8.075245005522236,2.831460149433168,3.970773131996876,,10.981098728673892,8.837349108505519,
2012-10-08,13.061374670975114,8.220040715459279,8.143386475244494,2.8372963189177054,3.9591313032347153,16.48057203172868,10.821635172236284,8.946469462366775,17.94
2012-10-09,13.240809348424685,8.323975611078223,8.335636187166866,2.8635588621727153,4.0047074583760125,16.337882583936228,10.899747711932898,9.14068473049963,17.04
2012-10-10,13.247577370872799,8.29548438878196,8.494634741007019,2.918198655295476,4.025500427970496,16.863743878018354,10.945592602900188,9.222056985886725,16.19
2012-10-11,13.24414197073774,8.257117792384602,8.359892941528727,2.896931579719159,4.018196543072118,16.89478571184463,11.326800106813742,9.13516189838661,15.38
2012-10-12,13.313478604146399,8.269324594115758,8.270751592763187,2.875890693483919,3.9949176552240346,16.773286049533965,11.20428686244204,9.114940513298029,14.621057237719786
2012-10-15,13.141275173508642,8.178261473199884,8.249862809703545,2.8230915423468397,4.005294688036557,16.92400106547119,11.065201156268191,,14.373548634357796
2012-10-16,13.236293600241686,8.196234497835716,8.34166099455779,2.8223992611605357,4.033562935178798,16.46325079604062,11.161728796584532,9.418456994108858,14.366024830086879
2012-10-17,13.310491180177673,8.154359231139676,8.312426465728072,2.8245768391247537,3.992024151747561,16.026636573739708,11.103323979289355,8.976518531602448,13.893139296293818
2012-10-18,13.44966155980957,8.35123809787113,8.44208796511858,2.9078108331710464,4.090686100863053,16.2487746303779,11.09816415578819,9.039361678874053,14.244817295911279
2012-10-19,13.41425331816285,8.437428375453472,8.517182655214873,2.9351450242862023,4.179485792967777,16.322434405611993,11.112360194784795,9.027694184897836,14.473459480838049
2012-10-22,13.408003418915094,8.348119666966838,8.474263206528306,2.924015283347857,4.148575202247592,16.452748144254887,11.259044029610399,8.885309967372558,14.720989983911473
2012-10-23,13.385843545230557,8.464600241635406,8.503529338498334,2.996176984607575,4.250688781851343,16.17511061346079,11.507244389378881,9.026948675246269,14.877362683294878
